0.3, 0.4, 0.8, -0.07072443515062332, 0.027024053037166595, 0.12651576101779938, 0.19980603621171888 
0.4, 0.4, 0.8, -0.06800533831119537, 0.02713979408144951, 0.1251537799835205, 0.22520038615871862 
0.5, 0.4, 0.8, -0.06551152467727661, 0.027195796370506287, 0.12356072664260864, 0.24984474330556594 
0.6, 0.4, 0.8, -0.06325219571590424, 0.02719816379249096, 0.12175105512142181, 0.2732060305985837 
0.7, 0.4, 0.8, -0.06123330444097519, 0.027153730392456055, 0.11974102258682251, 0.29490800457538446 
0.8, 0.4, 0.8, -0.05945730209350586, 0.027069587260484695, 0.11754840612411499, 0.31471913662213935 
0.9, 0.4, 0.8, -0.05792366713285446, 0.026952633634209633, 0.11519236117601395, 0.33256647524916283 
1.0, 0.4, 0.8, -0.056628599762916565, 0.026809927076101303, 0.11269305646419525, 0.3485210326202577 
0.0, 0.5, 0.8, -0.08047199249267578, 0.02652645669877529, 0.12798519432544708, 0.12798519432544708 
0.1, 0.5, 0.8, -0.07710345834493637, 0.026845626533031464, 0.1274479478597641, 0.1491738156043877 
0.2, 0.5, 0.8, -0.0739235207438469, 0.02709176391363144, 0.12665680050849915, 0.1734496190323479 
0.3, 0.5, 0.8, -0.07094934582710266, 0.027268685400485992, 0.12561951577663422, 0.19891563812050972 
0.4, 0.5, 0.8, -0.06819535046815872, 0.027381226420402527, 0.124346062541008, 0.2244044828984897 
0.5, 0.5, 0.8, -0.0656728595495224, 0.027435041964054108, 0.12284839153289795, 0.24915390218143518 
0.6, 0.5, 0.8, -0.06338982284069061, 0.027436327189207077, 0.12114042043685913, 0.27262959180267976 
0.7, 0.5, 0.8, -0.06135101616382599, 0.02739153988659382, 0.11923767626285553, 0.29445408082327273 
0.8, 0.5, 0.8, -0.059558212757110596, 0.027307288721203804, 0.11715706437826157, 0.31439481872028785 
0.9, 0.5, 0.8, -0.058009713888168335, 0.02719002217054367, 0.11491677165031433, 0.33237737456800875 
1.0, 0.5, 0.8, -0.05670125037431717, 0.027046214789152145, 0.11253568530082703, 0.34846924731600915 
0.0, 0.6, 0.8, -0.0809246152639389, 0.026724450290203094, 0.12665700912475586, 0.12665700912475586 
0.1, 0.6, 0.8, -0.0775139182806015, 0.027038827538490295, 0.12618006765842438, 0.14787184708818202 
0.2, 0.6, 0.8, -0.07429913431406021, 0.027281343936920166, 0.1254582405090332, 0.1721799229416644 
0.3, 0.6, 0.8, -0.0712963417172432, 0.027456127107143402, 0.12449924647808075, 0.1976968702355948 
0.4, 0.6, 0.8, -0.06851871311664581, 0.02756836637854576, 0.12331293523311615, 0.22326168867234453 
0.5, 0.6, 0.8, -0.0659760981798172, 0.02762361243367195, 0.12191097438335419, 0.24811197364427873 
0.6, 0.6, 0.8, -0.06367543339729309, 0.027627959847450256, 0.12030671536922455, 0.27170900371185924 
0.7, 0.6, 0.8, -0.06162044405937195, 0.02758730575442314, 0.11851508170366287, 0.293669223091366 
0.8, 0.6, 0.8, -0.05981171876192093, 0.027508001774549484, 0.11655206978321075, 0.31375326888913335 
0.9, 0.6, 0.8, -0.058247193694114685, 0.02739582769572735, 0.11443477869033813, 0.3318797453537099 
1.0, 0.6, 0.8, -0.056921884417533875, 0.027256639674305916, 0.11218097060918808, 0.34810950151788744 
0.0, 0.7, 0.8, -0.08145874738693237, 0.02685638889670372, 0.12512817978858948, 0.12512817978858948 
0.1, 0.7, 0.8, -0.07802219688892365, 0.027167264372110367, 0.12470559775829315, 0.14631921838408513 
0.2, 0.7, 0.8, -0.07478702068328857, 0.027408279478549957, 0.12404836714267731, 0.1706076238336407 
0.3, 0.7, 0.8, -0.0717679113149643, 0.027583863586187363, 0.12316431850194931, 0.19613945134012634 
0.4, 0.7, 0.8, -0.06897645443677902, 0.027699260041117668, 0.12206319719552994, 0.2217640595225603 
0.5, 0.7, 0.8, -0.06642134487628937, 0.02776007354259491, 0.1207563579082489, 0.24671554698738307 
0.6, 0.7, 0.8, -0.06410820037126541, 0.027771959081292152, 0.11925677210092545, 0.27044544948218785 
0.7, 0.7, 0.8, -0.06203966587781906, 0.027740545570850372, 0.11757856607437134, 0.29255815454500966 
0.8, 0.7, 0.8, -0.06021562218666077, 0.027671460062265396, 0.11573705077171326, 0.3128019750903883 
0.9, 0.7, 0.8, -0.05863334238529205, 0.027569986879825592, 0.11374814808368683, 0.331082819174908 
1.0, 0.7, 0.8, -0.05728752166032791, 0.02744124084711075, 0.11162848770618439, 0.34745022044694496 
0.0, 0.8, 0.8, -0.08207814395427704, 0.02691948227584362, 0.12341015785932541, 0.12341015785932541 
0.1, 0.8, 0.8, -0.0786309465765953, 0.02722887322306633, 0.1230362206697464, 0.14449449039605589 
0.2, 0.8, 0.8, -0.07538850605487823, 0.027471095323562622, 0.12243898212909698, 0.16869135227337517 
0.3, 0.8, 0.8, -0.072363942861557, 0.027650898322463036, 0.12162629514932632, 0.19420122286277863 
0.4, 0.8, 0.8, -0.06956744939088821, 0.027773480862379074, 0.12060786783695221, 0.2198804111421241 
0.5, 0.8, 0.8, -0.06700626760721207, 0.027844291180372238, 0.11939485371112823, 0.24494836441634438 
0.6, 0.8, 0.8, -0.06468480825424194, 0.027868637815117836, 0.11799976229667664, 0.268836665347161 
0.7, 0.8, 0.8, -0.06260480731725693, 0.027851710096001625, 0.11643614619970322, 0.29113062046574945 
0.8, 0.8, 0.8, -0.060765497386455536, 0.02779839187860489, 0.11471834033727646, 0.3115604099170737 
0.9, 0.8, 0.8, -0.05916362255811691, 0.027713360264897346, 0.11286135017871857, 0.3300134296229258 
1.0, 0.8, 0.8, -0.05779378116130829, 0.02760089747607708, 0.11088049411773682, 0.34651974534634844 
0.0, 0.9, 0.8, -0.08278495073318481, 0.026912763714790344, 0.12151583284139633, 0.12151583284139633 
0.1, 0.9, 0.8, -0.07934078574180603, 0.02722330018877983, 0.12118519097566605, 0.14232403249432513 
0.2, 0.9, 0.8, -0.07610266655683517, 0.027470000088214874, 0.12064338475465775, 0.1663287533938217 
0.3, 0.9, 0.8, -0.07308227568864822, 0.02765786647796631, 0.11989840865135193, 0.19179453717641826 
0.4, 0.9, 0.8, -0.07028808444738388, 0.02779204025864601, 0.11895996332168579, 0.21755389113621038 
0.5, 0.9, 0.8, -0.06772621721029282, 0.02787761017680168, 0.11783884465694427, 0.2427844150284958 
0.6, 0.9, 0.8, -0.06539992988109589, 0.027919478714466095, 0.11654721200466156, 0.2668815903228403 
0.7, 0.9, 0.8, -0.0633101537823677, 0.02792227454483509, 0.11509789526462555, 0.2894035458887775 
0.8, 0.9, 0.8, -0.06145535409450531, 0.027890238910913467, 0.11350464820861816, 0.3100597265995917 
0.9, 0.9, 0.8, -0.059832073748111725, 0.027827225625514984, 0.1117812767624855, 0.3287159440567533 
1.0, 0.9, 0.8, -0.05843484401702881, 0.027736855670809746, 0.10994206368923187, 0.345373823022358 
0.0, 1.0, 0.8, -0.08357933163642883, 0.026836726814508438, 0.1194591373205185, 0.1194591373205185 
0.1, 1.0, 0.8, -0.08015017211437225, 0.02715155854821205, 0.11916694045066833, 0.13956821778137218 
0.2, 1.0, 0.8, -0.07692659646272659, 0.02740657329559326, 0.11867626756429672, 0.16328489895173526 
0.3, 1.0, 0.8, -0.07391849905252457, 0.027606748044490814, 0.11799540370702744, 0.18875889087867337 
0.4, 1.0, 0.8, -0.0711330771446228, 0.027756989002227783, 0.11713376641273499, 0.2146993116086684 
0.5, 1.0, 0.8, -0.06857498735189438, 0.02786223590373993, 0.11610214412212372, 0.24019665817892744 
0.6, 1.0, 0.8, -0.06624665856361389, 0.02792668342590332, 0.11491210758686066, 0.264591634283425 
0.7, 1.0, 0.8, -0.06414823979139328, 0.027954470366239548, 0.11357598006725311, 0.28740969594608545 
0.8, 1.0, 0.8, -0.06227768957614899, 0.027949010953307152, 0.11210668087005615, 0.30834152935497705 
0.9, 1.0, 0.8, -0.060631439089775085, 0.027913492172956467, 0.11051711440086365, 0.32724353607098466 
1.0, 1.0, 0.8, -0.05920393019914627, 0.027850735932588577, 0.10882043838500977, 0.34411069015084494 
0.0, 0.0, 0.9, -0.07572241127490997, 0.029878929257392883, 0.13715121150016785, 0.13715121150016785 
0.1, 0.0, 0.9, -0.07280027866363525, 0.030328579246997833, 0.13626784086227417, 0.1572227215285813 
0.2, 0.0, 0.9, -0.07001391798257828, 0.030702535063028336, 0.1351005733013153, 0.1811255218780562 
0.3, 0.0, 0.9, -0.06738132238388062, 0.031001180410385132, 0.13365772366523743, 0.20626077863701997 
0.4, 0.0, 0.9, -0.06491879373788834, 0.031226735562086105, 0.1319504678249359, 0.2313913859620642 
0.5, 0.0, 0.9, -0.0626407116651535, 0.031383078545331955, 0.12999257445335388, 0.25576185551165986 
0.6, 0.0, 0.9, -0.060559093952178955, 0.031475454568862915, 0.12780040502548218, 0.27882977827092004 
0.7, 0.0, 0.9, -0.05868334323167801, 0.0315103754401207, 0.12539255619049072, 0.30020100039870323 
0.8, 0.0, 0.9, -0.05701996386051178, 0.03149523586034775, 0.12278977036476135, 0.31965112277277086 
0.9, 0.0, 0.9, -0.05557255446910858, 0.03143812716007233, 0.120014488697052, 0.33721961274566936 
1.0, 0.0, 0.9, -0.05434173345565796, 0.03134744614362717, 0.1170903742313385, 0.353366578100032 
0.0, 0.1, 0.9, -0.0759354904294014, 0.03043433465063572, 0.1368744969367981, 0.1368744969367981 
0.1, 0.1, 0.9, -0.07287795841693878, 0.030874785035848618, 0.13608135282993317, 0.1576732085073973 
0.2, 0.1, 0.9, -0.06996944546699524, 0.031236959621310234, 0.13500496745109558, 0.18198304766893914 
0.3, 0.1, 0.9, -0.06722867488861084, 0.031521737575531006, 0.13365307450294495, 0.20723526072470622 
0.4, 0.1, 0.9, -0.06467258930206299, 0.03173167631030083, 0.13203606009483337, 0.23234742617773863 
0.5, 0.1, 0.9, -0.06231560558080673, 0.03187095746397972, 0.13016709685325623, 0.2566467183320157 
0.6, 0.1, 0.9, -0.06016966700553894, 0.03194514289498329, 0.1280616670846939, 0.27963883242284215 
0.7, 0.1, 0.9, -0.05824381113052368, 0.03196072578430176, 0.125737726688385, 0.3009599506349879 
0.8, 0.1, 0.9, -0.05654369294643402, 0.03192507475614548, 0.12321529537439346, 0.32040276387360145 
0.9, 0.1, 0.9, -0.05507200211286545, 0.03184621036052704, 0.12051607668399811, 0.3380036244419339 
1.0, 0.1, 0.9, -0.053828366100788116, 0.0317322202026844, 0.11766321957111359, 0.3541764366353063 
0.0, 0.2, 0.9, -0.07619187235832214, 0.03095475398004055, 0.1363687813282013, 0.1363687813282013 
0.1, 0.2, 0.9, -0.073015958070755, 0.03138445317745209, 0.13566091656684875, 0.15757177464276495 
0.2, 0.2, 0.9, -0.07000169903039932, 0.03173364698886871, 0.13467252254486084, 0.1821269862906133 
0.3, 0.2, 0.9, -0.06716832518577576, 0.03200385719537735, 0.13341082632541656, 0.20756188929032593 
0.4, 0.2, 0.9, -0.06453269720077515, 0.03219803422689438, 0.13188578188419342, 0.23276919089712056 
0.5, 0.2, 0.9, -0.06210918724536896, 0.03232074901461601, 0.1301097869873047, 0.2571054925733426 
0.6, 0.2, 0.9, -0.05990917235612869, 0.032377690076828, 0.12809765338897705, 0.2801111109033907 
0.7, 0.2, 0.9, -0.05794082581996918, 0.032375581562519073, 0.12586671113967896, 0.30144911605397373 
0.8, 0.2, 0.9, -0.056209251284599304, 0.03232163190841675, 0.1234361007809639, 0.32092991534659854 
0.9, 0.2, 0.9, -0.05471600592136383, 0.032223641872406006, 0.12082672864198685, 0.33859871333837666 
1.0, 0.2, 0.9, -0.05345962196588516, 0.03208951652050018, 0.11806090176105499, 0.3548708728394502 
0.0, 0.3, 0.9, -0.07650083303451538, 0.03142878785729408, 0.13563454151153564, 0.13563454151153564 
0.1, 0.3, 0.9, -0.07322445511817932, 0.03184628114104271, 0.13500621914863586, 0.15706016115314692 
0.2, 0.3, 0.9, -0.07012153416872025, 0.0321817621588707, 0.1341020166873932, 0.18179882644400802 
0.3, 0.3, 0.9, -0.06721125543117523, 0.032437197864055634, 0.13292886316776276, 0.20738443454736666 
0.4, 0.3, 0.9, -0.06451015919446945, 0.03261613845825195, 0.13149620592594147, 0.23271010564518746 
0.5, 0.3, 0.9, -0.06203194707632065, 0.03272350877523422, 0.1298159956932068, 0.25713492460420917 
0.6, 0.3, 0.9, -0.05978725105524063, 0.03276517242193222, 0.1279025375843048, 0.2802126233914196 
0.7, 0.3, 0.9, -0.05778347700834274, 0.032747793942689896, 0.12577222287654877, 0.3016213049639521 
0.8, 0.3, 0.9, -0.05602468550205231, 0.032678619027137756, 0.12344346940517426, 0.3211840707856295 
0.9, 0.3, 0.9, -0.054511457681655884, 0.032565146684646606, 0.12093621492385864, 0.33895426158250574 
1.0, 0.3, 0.9, -0.05324144661426544, 0.03241494670510292, 0.11827170848846436, 0.35534963297064626 
0.0, 0.4, 0.9, -0.07687094807624817, 0.031846240162849426, 0.13467499613761902, 0.13467499613761902 
0.1, 0.4, 0.9, -0.07351253926753998, 0.032250575721263885, 0.1341199427843094, 0.15622644726969037 
0.2, 0.4, 0.9, -0.07033819705247879, 0.03257200866937637, 0.13329549133777618, 0.1810925362668262 
0.3, 0.4, 0.9, -0.06736661493778229, 0.03281312435865402, 0.13220828771591187, 0.2067974365083658 
0.4, 0.4, 0.9, -0.06461352109909058, 0.03297807276248932, 0.1308676302433014, 0.2322351851859964 
0.5, 0.4, 0.9, -0.06209183484315872, 0.033072080463171005, 0.1292850375175476, 0.256765791731305 
0.6, 0.4, 0.9, -0.059811145067214966, 0.033101148903369904, 0.12747414410114288, 0.27994618063741306 
0.7, 0.4, 0.9, -0.057777971029281616, 0.033071912825107574, 0.12545068562030792, 0.30145998739701874 
0.8, 0.4, 0.9, -0.05599521845579147, 0.0329914428293705, 0.12323211133480072, 0.32113558796191966 
0.9, 0.4, 0.9, -0.05446267127990723, 0.03286689147353172, 0.1208374872803688, 0.3390298076473449 
1.0, 0.4, 0.9, -0.053177088499069214, 0.03270547837018967, 0.11828688532114029, 0.35555969092369377 
0.0, 0.5, 0.9, -0.07731036096811295, 0.03219848871231079, 0.13349556922912598, 0.13349556922912598 
0.1, 0.5, 0.9, -0.07388824224472046, 0.0325891487300396, 0.13300739228725433, 0.15511372741352136 
0.2, 0.5, 0.9, -0.0706593245267868, 0.03289689123630524, 0.13225781917572021, 0.18005734110018512 
0.3, 0.5, 0.9, -0.06764128804206848, 0.03312499821186066, 0.13125354051589966, 0.20584909104205396 
0.4, 0.5, 0.9, -0.06484896689653397, 0.0332779586315155, 0.1300036907196045, 0.23138431429607587 
0.5, 0.5, 0.9, -0.062294088304042816, 0.03336137905716896, 0.12851929664611816, 0.2560228346940995 
0.6, 0.5, 0.9, -0.059985168278217316, 0.033381298184394836, 0.12681376934051514, 0.2793207451602979 
0.7, 0.5, 0.9, -0.057927556335926056, 0.0333443284034729, 0.12490186095237732, 0.3009602981974574 
0.8, 0.5, 0.9, -0.056123241782188416, 0.033257193863391876, 0.1228003054857254, 0.3207689646786036 
0.9, 0.5, 0.9, -0.054571330547332764, 0.033126696944236755, 0.12052690237760544, 0.33880167703352504 
1.0, 0.5, 0.9, -0.05326774716377258, 0.0329594761133194, 0.11810071766376495, 0.35547286839907866 
0.0, 0.6, 0.9, -0.07782576978206635, 0.032478585839271545, 0.13210412859916687, 0.13210412859916687 
0.1, 0.6, 0.9, -0.0743577629327774, 0.03285590559244156, 0.1316763162612915, 0.15373954718738825 
0.2, 0.6, 0.9, -0.07109028100967407, 0.03315109387040138, 0.13099659979343414, 0.17871175482191815 
0.3, 0.6, 0.9, -0.06803984940052032, 0.03336809575557709, 0.13007180392742157, 0.20455621161632676 
0.4, 0.6, 0.9, -0.06522002816200256, 0.0335119254887104, 0.1289108693599701, 0.23017223551311394 
0.5, 0.6, 0.9, -0.0626412108540535, 0.03358825668692589, 0.12752467393875122, 0.25491765528805777 
0.6, 0.6, 0.9, -0.0603107213973999, 0.03360317647457123, 0.12592589855194092, 0.2783428510659931 
0.7, 0.6, 0.9, -0.058232828974723816, 0.033563174307346344, 0.12412890791893005, 0.3001237680975406 
0.8, 0.6, 0.9, -0.056408703327178955, 0.033474572002887726, 0.12214931100606918, 0.3200809008753097 
0.9, 0.6, 0.9, -0.05483653396368027, 0.03334365785121918, 0.12000399827957153, 0.33826302662536345 
1.0, 0.6, 0.9, -0.05351196229457855, 0.033176571130752563, 0.1177106499671936, 0.3550800438560543 
0.0, 0.7, 0.9, -0.07842252403497696, 0.032681599259376526, 0.1305103600025177, 0.1305103600025177 
0.1, 0.7, 0.9, -0.07492553442716599, 0.03304651379585266, 0.130136638879776, 0.15210290226378476 
0.2, 0.7, 0.9, -0.0716344490647316, 0.03333105891942978, 0.12952180206775665, 0.17704602235658762 
0.3, 0.7, 0.9, -0.06856445968151093, 0.03353974223136902, 0.1286727786064148, 0.20290722660601423 
0.4, 0.7, 0.9, -0.0657275915145874, 0.03367788344621658, 0.12759841978549957, 0.2285910980061976 
0.5, 0.7, 0.9, -0.06313295662403107, 0.033751264214515686, 0.12630942463874817, 0.25344767416766345 
0.6, 0.7, 0.9, -0.06078668683767319, 0.03376596421003342, 0.12481798231601715, 0.2770150450502379 
0.7, 0.7, 0.9, -0.05869185924530029, 0.033728063106536865, 0.12313774228096008, 0.2989563173446489 
0.8, 0.7, 0.9, -0.05684889853000641, 0.03364352881908417, 0.12128360569477081, 0.3190798542032439 
0.9, 0.7, 0.9, -0.055255450308322906, 0.03351806849241257, 0.11927123367786407, 0.33742305011652185 
1.0, 0.7, 0.9, -0.0539066419005394, 0.03335727006196976, 0.11711715161800385, 0.3543890967370348 
0.0, 0.8, 0.9, -0.07910425215959549, 0.03280444070696831, 0.12872569262981415, 0.12872569262981415 
0.1, 0.8, 0.9, -0.07559384405612946, 0.0331587940454483, 0.12840010225772858, 0.15017895545441773 
0.2, 0.8, 0.9, -0.07229285687208176, 0.03343535214662552, 0.12784524261951447, 0.1750151217069017 
0.3, 0.8, 0.9, -0.06921479105949402, 0.03363911435008049, 0.1270681470632553, 0.20085924071842864 
0.4, 0.8, 0.9, -0.0663701742887497, 0.033775608986616135, 0.12607774138450623, 0.22661185190786237 
0.5, 0.8, 0.9, -0.063766710460186, 0.03385069966316223, 0.12488435208797455, 0.25160011615543443 
0.6, 0.8, 0.9, -0.06140939146280289, 0.03387022018432617, 0.123499795794487, 0.27533865039329786 
0.7, 0.8, 0.9, -0.059300363063812256, 0.033839914947748184, 0.1219371110200882, 0.29747060040321194 
0.8, 0.8, 0.9, -0.05743914842605591, 0.033765241503715515, 0.12021023035049438, 0.3177868940157128 
0.9, 0.8, 0.9, -0.05582299083471298, 0.03365129977464676, 0.11833388358354568, 0.3363083209526685 
1.0, 0.8, 0.9, -0.054446883499622345, 0.03350285440683365, 0.11632335931062698, 0.35342588013848364 
0.0, 0.9, 0.9, -0.07987278699874878, 0.032845936715602875, 0.12676285207271576, 0.12676285207271576 
0.1, 0.9, 0.9, -0.07636316120624542, 0.033192288130521774, 0.12647995352745056, 0.14789352018344903 
0.2, 0.9, 0.9, -0.07306437194347382, 0.03346419334411621, 0.12598036229610443, 0.1725194994200645 
0.3, 0.9, 0.9, -0.06998833268880844, 0.03366701677441597, 0.12527143955230713, 0.19833466837501434 
0.4, 0.9, 0.9, -0.06714393198490143, 0.03380643576383591, 0.12436199933290482, 0.22419128634417973 
0.5, 0.9, 0.9, -0.06453770399093628, 0.033888205885887146, 0.12326209247112274, 0.24936249395331822 
0.6, 0.9, 0.9, -0.062173277139663696, 0.033917926251888275, 0.12198317050933838, 0.2733237191504688 
0.7, 0.9, 0.9, -0.06005200743675232, 0.03390081971883774, 0.12053760886192322, 0.2956917491701617 
0.8, 0.9, 0.9, -0.058172859251499176, 0.03384179621934891, 0.11893851310014725, 0.31623843111200445 
0.9, 0.9, 0.9, -0.056532688438892365, 0.03374526649713516, 0.11719965934753418, 0.3349642952160006 
1.0, 0.9, 0.9, -0.0551263689994812, 0.03361529856920242, 0.11533503979444504, 0.3522358256701421 
0.0, 1.0, 0.9, -0.08072811365127563, 0.03280661627650261, 0.12463581562042236, 0.12463581562042236 
0.1, 1.0, 0.9, -0.07723181694746017, 0.03314816951751709, 0.12439052760601044, 0.14503335483072377 
0.2, 1.0, 0.9, -0.07394585013389587, 0.03341932222247124, 0.12394194304943085, 0.16936000531261364 
0.3, 1.0, 0.9, -0.0708804801106453, 0.03362565487623215, 0.12329742312431335, 0.19521371393559916 
0.4, 1.0, 0.9, -0.06804316490888596, 0.03377291560173035, 0.12246579676866531, 0.22127972229213932 
0.5, 1.0, 0.9, -0.0654391273856163, 0.033866576850414276, 0.1214568167924881, 0.24673234705511926 
0.6, 1.0, 0.9, -0.0630708858370781, 0.03391193598508835, 0.12028159201145172, 0.2709950859307997 
0.7, 1.0, 0.9, -0.06093910336494446, 0.03391363471746445, 0.11895176768302917, 0.29365662348892396 
0.8, 1.0, 0.9, -0.059042222797870636, 0.03387587517499924, 0.11747969686985016, 0.31447321172738973 
0.9, 1.0, 0.9, -0.05737685412168503, 0.03380247950553894, 0.11587817966938019, 0.33343235133847504 
1.0, 1.0, 0.9, -0.055937789380550385, 0.03369678556919098, 0.11416016519069672, 0.35086243201476974 
0.0, 0.0, 1.0, -0.07226201891899109, 0.034885160624980927, 0.14267322421073914, 0.14267322421073914 
0.1, 0.0, 1.0, -0.06931464374065399, 0.03544003143906593, 0.14184075593948364, 0.16450758215333539 
0.2, 0.0, 1.0, -0.06650831550359726, 0.035913143306970596, 0.14071610569953918, 0.1884926103675547 
0.3, 0.0, 1.0, -0.06386113166809082, 0.036303453147411346, 0.13930636644363403, 0.21340830011345657 
0.4, 0.0, 1.0, -0.061389677226543427, 0.036611687391996384, 0.13762125372886658, 0.23823038392655327 
0.5, 0.0, 1.0, -0.0591086745262146, 0.03684038296341896, 0.1356734037399292, 0.26228968243734985 
0.6, 0.0, 1.0, -0.05703026056289673, 0.03699367493391037, 0.13347814977169037, 0.285083190357422 
0.7, 0.0, 1.0, -0.05516432970762253, 0.0370771624147892, 0.13105329871177673, 0.30623965828295785 
0.8, 0.0, 1.0, -0.053517453372478485, 0.03709745779633522, 0.1284191906452179, 0.3255542450087068 
0.9, 0.0, 1.0, -0.05209363251924515, 0.03706225007772446, 0.12559780478477478, 0.3430925904003239 
1.0, 0.0, 1.0, -0.05089355260133743, 0.03697952628135681, 0.12261302769184113, 0.35950518609437465 
0.0, 0.1, 1.0, -0.07252885401248932, 0.03557553142309189, 0.1423507183790207, 0.1423507183790207 
0.1, 0.1, 1.0, -0.06944099068641663, 0.03611616790294647, 0.14161112904548645, 0.16493689710502746 
0.2, 0.1, 1.0, -0.06650704145431519, 0.036571621894836426, 0.14058071374893188, 0.18942083744288973 
0.3, 0.1, 1.0, -0.06374597549438477, 0.036941446363925934, 0.13926568627357483, 0.21447175443563693 
0.4, 0.1, 1.0, -0.061175018548965454, 0.03722698241472244, 0.13767525553703308, 0.23928014534407493 
0.5, 0.1, 1.0, -0.05880893021821976, 0.0374312698841095, 0.1358213722705841, 0.26326748925215127 
0.6, 0.1, 1.0, -0.05666009336709976, 0.0375589020550251, 0.13371847569942474, 0.285982138223285 
0.7, 0.1, 1.0, -0.0547376349568367, 0.037615664303302765, 0.13138383626937866, 0.3070847296825162 
0.8, 0.1, 1.0, -0.05304785072803497, 0.03760848194360733, 0.1288367360830307, 0.3263900684079145 
0.9, 0.1, 1.0, -0.05159366875886917, 0.03754483163356781, 0.12609870731830597, 0.3439740958571509 
1.0, 0.1, 1.0, -0.0503748282790184, 0.03743290901184082, 0.12319274246692657, 0.3604418331420255 
0.0, 0.2, 1.0, -0.07284115254878998, 0.0362241268157959, 0.14179757237434387, 0.14179757237434387 
0.1, 0.2, 1.0, -0.06963000446557999, 0.03674810379743576, 0.14114516973495483, 0.16483692599633504 
0.2, 0.2, 1.0, -0.06658516824245453, 0.03718392550945282, 0.14020511507987976, 0.18959255322261193 
0.3, 0.2, 1.0, -0.06372608989477158, 0.03753184527158737, 0.13898327946662903, 0.2148261328252321 
0.4, 0.2, 1.0, -0.061070069670677185, 0.037793874740600586, 0.1374882608652115, 0.23971298131014884 
0.5, 0.2, 1.0, -0.05863172560930252, 0.037973664700984955, 0.13573145866394043, 0.26372174987220753 
0.6, 0.2, 1.0, -0.05642295628786087, 0.03807626664638519, 0.13372671604156494, 0.28644073673467596 
0.7, 0.2, 1.0, -0.05445229262113571, 0.038107722997665405, 0.13149045407772064, 0.3075576571205354 
0.8, 0.2, 1.0, -0.052725233137607574, 0.038074977695941925, 0.12904122471809387, 0.3269040393485916 
0.9, 0.2, 1.0, -0.05124372988939285, 0.03798570856451988, 0.12639951705932617, 0.3445626826406063 
1.0, 0.2, 1.0, -0.05000658333301544, 0.03784777969121933, 0.12358765304088593, 0.3611333060650477 
0.0, 0.3, 1.0, -0.07320748269557953, 0.03681865707039833, 0.14101463556289673, 0.14101463556289673 
0.1, 0.3, 1.0, -0.0698913112282753, 0.03732369840145111, 0.14044293761253357, 0.16429992895501222 
0.2, 0.3, 1.0, -0.06675311177968979, 0.03773829713463783, 0.13958865404129028, 0.18926083488927603 
0.3, 0.3, 1.0, -0.0638122409582138, 0.03806346654891968, 0.13845743238925934, 0.21464816497686212 
0.4, 0.3, 1.0, -0.06108564883470535, 0.0383019782602787, 0.13705754280090332, 0.2396457159407952 
0.5, 0.3, 1.0, -0.05858740210533142, 0.03845807909965515, 0.1353999525308609, 0.2637332987870272 
0.6, 0.3, 1.0, -0.05632863938808441, 0.03853721171617508, 0.13349783420562744, 0.2865173075656623 
0.7, 0.3, 1.0, -0.05431719869375229, 0.038545675575733185, 0.13136684894561768, 0.30770194670337747 
0.8, 0.3, 1.0, -0.05255751311779022, 0.03849051147699356, 0.1290246546268463, 0.32713052018156097 
0.9, 0.3, 1.0, -0.0510508269071579, 0.038379184901714325, 0.12649092078208923, 0.3448921147836539 
1.0, 0.3, 1.0, -0.04979493468999863, 0.0382193997502327, 0.12378670275211334, 0.3615850978106476 
0.0, 0.4, 1.0, -0.07363636791706085, 0.03734792768955231, 0.14000505208969116, 0.14000505208969116 
0.1, 0.4, 1.0, -0.07023394107818604, 0.037832342088222504, 0.1395072042942047, 0.16342600126938633 
0.2, 0.4, 1.0, -0.06701988726854324, 0.03822474181652069, 0.1387336254119873, 0.18852545476970206 
0.3, 0.4, 1.0, -0.06401316076517105, 0.03852713853120804, 0.13768991827964783, 0.21403632972323994 
0.4, 0.4, 1.0, -0.06122998893260956, 0.038742974400520325, 0.13638412952423096, 0.23914467970258113 
0.5, 0.4, 1.0, -0.0586836114525795, 0.03887707367539406, 0.13482666015625, 0.2633344766398904 
0.6, 0.4, 1.0, -0.056384146213531494, 0.03893521800637245, 0.13303035497665405, 0.28621831748629534 
0.7, 0.4, 1.0, -0.05433843284845352, 0.0389239639043808, 0.13101011514663696, 0.3075069533930527 
0.8, 0.4, 1.0, -0.05254998803138733, 0.03885023295879364, 0.12878277897834778, 0.32704899953555877 
0.9, 0.4, 1.0, -0.051019176840782166, 0.03872139751911163, 0.12636679410934448, 0.34493579975337396 
1.0, 0.4, 1.0, -0.04974304884672165, 0.038544848561286926, 0.12378217279911041, 0.36176387320226344 
0.0, 0.5, 1.0, -0.07413534820079803, 0.037802498787641525, 0.13877448439598083, 0.13877448439598083 
0.1, 0.5, 1.0, -0.07066534459590912, 0.038265161216259, 0.13834348320960999, 0.16226010107960265 
0.2, 0.5, 1.0, -0.06739276647567749, 0.03863529488444328, 0.13764524459838867, 0.18744095206621392 
0.3, 0.5, 1.0, -0.06433568894863129, 0.038915663957595825, 0.13668537139892578, 0.21304237281118044 
