0.7, 0.0, 0.8, 0.04481854478975844, 0.0023971470041128547, -0.1739817541083104,                      0.04320102703343444, 0.0009150857739801954, -0.013798588470006827, -0.0008632772381473756, -0.05919207242326318, 0.0005633179451925305,                      0.0194349760640452, -0.0017079945656818855, -0.009064831687675402, 0.004702830352346062, -0.005566107590493444, 0.17193034426925582,                      -0.23112241669251896, 0.004220058660045118, -0.003656740714852592
0.8, 0.0, 0.8, 0.046315215607461435, 0.0018919568402908764, -0.19616509639167878,                      0.022688626023115457, 0.0007055560589962514, -0.014605117645495321, -0.00025202091631999936, -0.03777368144488051, -1.9964847793347092e-05,                      0.010716522694656587, -0.00027501228740304645, -0.007930349139648837, 0.004356374940454197, -0.004608395856774198, 0.1743297163889321,                      -0.21210339783381257, 0.002644075224213108, -0.0026640400720064554
0.9, 0.0, 0.8, 0.04705562487702086, 0.0014663450740357515, -0.21643696605418106,                      0.006577940606687681, 4.048032261701679e-05, -0.02082244772990543, 0.0004926153118206463, -0.017111421027315672, -0.0005255490994862886,                      0.004303543646243896, 0.0010348135042085608, -0.009396650522052666, 0.004356956021695485, -0.0038643407098748438, 0.17513299466079316,                      -0.192244415688109, 0.001567536431625532, -0.002093085531111822
1.0, 0.0, 0.8, 0.04738944684631807, 0.001086244616077146, -0.23478827535228408,                      0.0013469628927435015, -0.0006730115452408769, -0.03901336310394255, 0.0005576710052756791, -0.003959913753109472, -0.0016282632607375464,                      0.0034120108575460334, 0.0024020236385538475, -0.016768152140797053, 0.004424789697091795, -0.0038671186918161097, 0.17400771938452303,                      -0.1779676331376327, 0.0005522017136482759, -0.0021804649743858277
0.0, 0.1, 0.8, 0.0, 0.0, 0.0,                      0.2876660884627823, 0.0610082326802829, 0.06322493477504638, 0.02429794404780181, -0.21649884770468988, 0.0006939343594032962,                      0.11441166880866906, 0.0010827409174191712, 0.002191091964800908, 0.001261066926835708, 0.0230368771209661, -0.011182225335940906,                      -0.20531662236874867, 0.00023186587703115965, 0.00046206848237213507
0.1, 0.1, 0.8, 0.010037767404785236, 0.0023271573227989922, -0.02124058042757848,                      0.23852483606242755, 0.021353462643866217, 0.04237904792661928, 0.015217956392112769, -0.18186646096484782, 0.0037564498381346756,                      0.09767260755743434, -0.010913079151846415, -0.0004002865104698612, -0.004749693809653298, 0.019967650201766073, 0.047883009788387665,                      -0.22974947075323582, 0.007945534540123901, -0.004189084701989219
0.2, 0.1, 0.8, 0.019498852339241174, 0.0035907817471030334, -0.046012660929514726,                      0.20982510889778808, 0.00743303298086442, 0.02161453102961057, 0.0011851854951148274, -0.16702238311230078, 0.004281926884590583,                      0.08785022066973223, -0.013345817288729422, -0.006255068264356405, -0.005046961862819015, 0.006232147357933835, 0.09135501017576353,                      -0.2583773932880648, 0.011492752804828135, -0.007210825920237539
0.3, 0.1, 0.8, 0.027580618139943447, 0.0038515333233841292, -0.07233431217603836,                      0.1719767114525532, 0.0031517995768821088, 0.0057926456549768695, -0.0028283214511888037, -0.1429822709622939, 0.0031141867301977626,                      0.07306541596310427, -0.01134703997473127, -0.01002661693568385, -0.002267749210134328, -0.0005605722410544754, 0.1237046147651355,                      -0.26668688572742905, 0.011395277967726552, -0.008281091237528782
0.4, 0.1, 0.8, 0.03410833990741796, 0.0035897006156124928, -0.09903421522756184,                      0.13369259540048167, 0.001469860132422304, -0.004308842022961877, -0.0038162474440458266, -0.12015280120921322, 0.0018292469938624531,                      0.05749961102095937, -0.008611756613070447, -0.011501107690762529, 0.00022901713465591338, -0.004045264578701739, 0.14592249582154534,                      -0.2660752970307589, 0.009694624121807585, -0.00786537712794514
0.5, 0.1, 0.8, 0.03911818172882087, 0.0031228121889282368, -0.12531176607197603,                      0.09864036064761002, 0.000476510927765136, -0.009775855801469625, -0.0033127320771341173, -0.09836982908256707, 0.0008128132821965754,                      0.04293867919709748, -0.006143245662824988, -0.011269429027442357, 0.001700973339452783, -0.005013705416586907, 0.16022755175810996,                      -0.258597380840677, 0.007547573766044668, -0.006734760483848106
0.6, 0.1, 0.8, 0.04275143512368784, 0.0026270569903818625, -0.15057524713701298,                      0.06812700629547926, -0.00011368662532689788, -0.012312327594168079, -0.0023851798575175494, -0.07722552806647226, 0.0001073850654277557,                      0.03008486085659803, -0.004035485603805196, -0.010134806088225796, 0.002382822305865797, -0.004768002163383348, 0.16877673180103414,                      -0.2460022598675062, 0.005489335380391492, -0.005381950314963737
0.7, 0.1, 0.8, 0.04519945689631266, 0.002186097794271147, -0.17438655667946656,                      0.04267199497444901, -0.0005016479366606301, -0.013356221423185677, -0.0014278235765625088, -0.05648532952843969, -0.00037237480420043446,                      0.01927784565761004, -0.00230897579794479, -0.008736262541207334, 0.0025860561417007668, -0.004013879718263275, 0.17333120977754887,                      -0.22981653930598847, 0.003749923960109901, -0.004122298764310336
0.8, 0.1, 0.8, 0.04667469033664107, 0.0018249469140172586, -0.19645654635843957,                      0.022225613336411168, -0.0008655411382032026, -0.014977284078567856, -0.0006310290764770561, -0.035972851324713236, -0.0007582519768648357,                      0.010656893231088413, -0.0008886840062187502, -0.00794455547640108, 0.002612313062668666, -0.003243342139145724, 0.17534501460985558,                      -0.21131786593456878, 0.0023895557493449075, -0.0031478077262097385
0.9, 0.1, 0.8, 0.047415480029250445, 0.0015324344615570556, -0.21665895813963576,                      0.007225538513258369, -0.0013406547829805378, -0.02106461299669297, 4.431798633642392e-05, -0.01689966202961211, -0.0012530755872195945,                      0.004697035632801698, 0.00041393898468224024, -0.009448040122173984, 0.0026841263607035354, -0.002639808374367111, 0.17583932697526555,                      -0.19273898900487763, 0.0013457924230187192, -0.0025988680102383174
1.0, 0.1, 0.8, 0.047761834814587845, 0.0012772604890783357, -0.23501085028703772,                      0.00013293141876840022, -0.002827160364536787, -0.03924980616002471, 0.00026939785112810695, -0.0009641443947039473, -0.00217375071576161,                      0.0030624682169408503, 0.0015824223252882512, -0.01662890057245564, 0.002844962085835997, -0.002575564234707902, 0.17503246637496367,                      -0.17599661076966774, 0.00039606624078541926, -0.0025698169565470334
0.0, 0.2, 0.8, 0.0, 0.0, 0.0,                      0.28563076982014807, 0.05804202302724024, 0.06273816340650933, 0.014650815175739096, -0.21897037573873662, 7.495873811333382e-05,                      0.11378603089193856, -8.342504515443866e-06, 0.0023397276851191123, -8.331070537420281e-05, 0.0147341258811133, -0.012199103280094225,                      -0.2067712724586424, 6.170146626936693e-05, 1.3257271843966263e-05
0.1, 0.2, 0.8, 0.009839177318471642, 0.0014506584511938814, -0.021545170625328236,                      0.2321957998839255, 0.029244681534121353, 0.04286316641486052, 0.011788250473633605, -0.18697915153380903, 0.0024394461424761776,                      0.09436192509675512, -0.0071136340781469895, -0.0003043916377774393, -0.0009741037493373291, 0.012762354222970932, 0.04547976247531591,                      -0.2324589140091251, 0.00459699478159046, -0.002157548639114281
0.2, 0.2, 0.8, 0.01918473028181608, 0.0023979069091757954, -0.046476860015752575,                      0.214618381392214, 0.015725530121834645, 0.023798771375658948, 0.004544451843141354, -0.17123180290209533, 0.004121647380470185,                      0.08915614191827047, -0.010290283716918884, -0.00625366309000672, -0.0017927805957409866, 0.006337232438882332, 0.08878618314470199,                      -0.2600179860467972, 0.0072451770850444006, -0.003123529704574215
0.3, 0.2, 0.8, 0.027369324532800998, 0.002763760907921242, -0.07288575266598718,                      0.1758045934386542, 0.00664773412942726, 0.006658886021712929, -0.0005448233436419671, -0.1447901055366768, 0.004103672783730762,                      0.07439435289148469, -0.010184076763128803, -0.010178500816985977, -0.0018486189823575005, 0.0013037956387155335, 0.1221050063328205,                      -0.2668951118694973, 0.007798818229339352, -0.0036951454456085743
0.4, 0.2, 0.8, 0.0340400720089733, 0.002727401951989089, -0.09959185126162073,                      0.1370497343982682, 0.002468481059275715, -0.003916106280160378, -0.0028194131178850405, -0.12055994073519358, 0.0030783657300476604,                      0.05883900225789239, -0.008451624411603817, -0.011643918081321857, -0.001171476543943236, -0.0016479365739418058, 0.14521501609611243,                      -0.26577495683130586, 0.00702693845063097, -0.003948572720583313
0.5, 0.2, 0.8, 0.0391614522424969, 0.002495782706797872, -0.1258193746565821,                      0.10065751455170206, 0.0003685970260849179, -0.009689841197880677, -0.0031623668823649673, -0.09770357871497992, 0.0018907882173594284,                      0.04380473796300064, -0.0063397207998079986, -0.011368939911790821, -0.00039918643340217726, -0.0027631804489627906, 0.16017247464034925,                      -0.25787605335532904, 0.005711311871470381, -0.003820523654110949
0.6, 0.2, 0.8, 0.04286307011923052, 0.0022089424381342704, -0.1510071920884114,                      0.06912374557363048, -0.0006764804694528026, -0.012419926476405668, -0.0026354755737405294, -0.07603736409435793, 0.0008489614401607094,                      0.03055992002768863, -0.004340192993852972, -0.010211915997329405, 0.00021455438966091992, -0.0028500299634014506, 0.16914169470795531,                      -0.2451790588023138, 0.004305709014443141, -0.0034567475742824346
0.7, 0.2, 0.8, 0.04534713350268227, 0.0019419337575461992, -0.1747428085199414,                      0.04305146941107314, -0.001234057189608369, -0.01361399140175473, -0.0018116348594192286, -0.05516342217524708, -7.693272916585538e-06,                      0.019511204646985848, -0.002631558653354903, -0.00882152575942808, 0.0006282007029351915, -0.002439835562354422, 0.17394490988488415,                      -0.22910833206013104, 0.003039046621996246, -0.0030467398949128276
0.8, 0.2, 0.8, 0.04684220745755152, 0.001723717388022239, -0.19675646771381006,                      0.02240641832649237, -0.0016493388416726456, -0.015310942371514829, -0.0010468466415151903, -0.03485284194255738, -0.0007737524894290095,                      0.010814199369438693, -0.0012136792146438167, -0.008044480979564898, 0.0009011062816527547, -0.0019479529231679516, 0.17607650911598005,                      -0.21092935105853736, 0.0019921253226906567, -0.002765877812119668
0.9, 0.2, 0.8, 0.04759984446602594, 0.001554730613161609, -0.21693824891734803,                      0.007281326087962334, -0.0023999636823839837, -0.02144468542282477, -0.00030471358470256384, -0.015914411670444984, -0.0016017723326212888,                      0.004823757545213054, -1.688733996010025e-05, -0.00953924821018055, 0.0011027828812931067, -0.001407496465995673, 0.17663401804565504,                      -0.1925484297161003, 0.0011525860493308976, -0.002754358381952189
1.0, 0.2, 0.8, 0.047962721934805774, 0.0014208213966228067, -0.23532717358839506,                      0.00032707384047349467, -0.003737665624487163, -0.03891711501000216, -0.00013251340344109304, -0.0008451553376511291, -0.002864692993331881,                      0.0031869445483807416, 0.0011545748159003998, -0.016435149876857034, 0.0012742942163893624, -0.0014068076198304532, 0.1759431114526424,                      -0.17678826679029397, 0.0004322880796515154, -0.0032969810729833876
0.0, 0.3, 0.8, 0.0, 0.0, 0.0,                      0.2850476632797408, 0.0580348398246296, 0.06263525026943606, 0.008473160319825545, -0.2201179968746488, 8.005748644340278e-05,                      0.11354399211317016, 3.758038561433224e-05, 0.0023377856080175298, 2.8567539675911544e-05, 0.008444592780149633, -0.012227547184077868,                      -0.20789044969057105, 6.266286307860888e-05, 1.7394623364793696e-05
0.1, 0.3, 0.8, 0.009791014239670645, 0.0008756495828735611, -0.021676717961270242,                      0.23130641721452888, 0.03446439535088588, 0.04335116678412323, 0.007698991049402483, -0.18843435568453193, 0.0018021454810728938,                      0.09357306722515461, -0.004847943706666901, -0.0004045579900482244, -0.00022433032438111451, 0.00792332137378359, 0.045551561727916315,                      -0.2339859174124484, 0.002597203455358984, -0.0007950579742860903
0.2, 0.3, 0.8, 0.019046044216568664, 0.001506490174370545, -0.04670003089555841,                      0.21403803031366883, 0.021606683209373284, 0.024361931521461898, 0.0038177746522246427, -0.1719628335701398, 0.0027743251845032844,                      0.08844711193936997, -0.007768561612777995, -0.006390937456733665, -0.0009450407280587459, 0.004762815380283406, 0.08856551299232748,                      -0.26052834656246704, 0.004191337661421257, -0.0014170124769179694
0.3, 0.3, 0.8, 0.027202693699219682, 0.0018346718297423958, -0.0731691745514893,                      0.17659920032350337, 0.01081612296337344, 0.007190325722525233, 0.0005184157118544456, -0.1456167507299875, 0.0027817679560733994,                      0.07439919666108023, -0.008492342018984866, -0.010305240639408964, -0.0013937691055023573, 0.0019121848173568007, 0.12173557463981215,                      -0.2673523253697996, 0.004724663128603733, -0.0019428951725303392
0.4, 0.3, 0.8, 0.033907264764518, 0.0019221623832252344, -0.09990415491263849,                      0.13869327542351992, 0.004640355130379854, -0.0035095999386279544, -0.001330668371004532, -0.12096773518072727, 0.0022290729849048117,                      0.059359206953526124, -0.0076672531930437595, -0.0117422307275477, -0.0013465195214561923, 1.5851150451662055e-05, 0.1449647681175097,                      -0.2659325032982366, 0.004468779953240975, -0.002239706968336167
0.5, 0.3, 0.8, 0.039082523088545984, 0.001871051702765858, -0.12613027528017384,                      0.102054560448791, 0.0010856966943265367, -0.009485979313062732, -0.0019376431739047285, -0.09761299018051031, 0.0014598056649161185,                      0.04433768895082026, -0.006146742926412085, -0.01143258093010672, -0.0010459766421015086, -0.0008916665318032163, 0.16013205721798263,                      -0.2577450473984934, 0.003781586575039601, -0.0023217809101234834
0.6, 0.3, 0.8, 0.042833437418631104, 0.0017670010595884356, -0.15129741450833245,                      0.07013991431017703, -0.0008150317969948855, -0.012339365149857479, -0.0017966456229420564, -0.0756399872491502, 0.000686414824439928,                      0.03099956305770823, -0.004477909995877782, -0.010240076672309096, -0.0006932414392621895, -0.0011034041836798592, 0.1692945546849127,                      -0.24493454193406267, 0.0029504765283252963, -0.0022640617038853683
0.7, 0.3, 0.8, 0.04535462282700575, 0.0016624505895338482, -0.175007599897541,                      0.043682879245751434, -0.0018335817678023455, -0.013607699010287456, -0.0013379258961077418, -0.05464459067865105, -1.6539420001292505e-05,                      0.019824182589471353, -0.0029340479173055756, -0.008821106538548128, -0.00039029766719797315, -0.0009476282289097704, 0.1742417373589108,                      -0.22888632803756212, 0.0021484036563728204, -0.0021649430763741122
0.8, 0.3, 0.8, 0.046875641759159814, 0.0015809958072007801, -0.19700507683208812,                      0.022767513441594014, -0.0025140558359720614, -0.015329058625055913, -0.000858292784116387, -0.034381789766391585, -0.0006775534058903602,                      0.01103201393647086, -0.001608770702312172, -0.008016272096854113, -0.0001639648769296126, -0.0006943279071867732, 0.1764685073461728,                      -0.21085029711256462, 0.0014504806546864705, -0.0021280340605768265
0.9, 0.3, 0.8, 0.047651328154265316, 0.0015275352864376202, -0.2171922077875742,                      0.007462239187099998, -0.0034774691393282724, -0.02136305590160509, -0.0003320489942722481, -0.015675925577363286, -0.00137680694831116,                      0.004972425725966647, -0.0004974284372474682, -0.009440221818385837, -6.991913105757538e-06, -0.0003250570811664896, 0.1770883419251182,                      -0.1927642675024806, 0.0008662824803436585, -0.0022430894286548297
1.0, 0.3, 0.8, 0.04802663219808134, 0.0015000852433626477, -0.2356177541182205,                      0.0004520705573797433, -0.005217043263887038, -0.03849241986178537, -0.00028226215307245676, -0.0010081354680487702, -0.002178780754270736,                      0.003315849033567921, 0.0004812921229345284, -0.016156396176014682, 8.704352829531187e-05, -0.000369305681367769, 0.1764257883773917,                      -0.17743392384544043, 0.00037439562197983235, -0.00255317637625057
0.0, 0.4, 0.8, 0.0, 0.0, 0.0,                      0.28492006002998593, 0.05797626547527179, 0.06258797260435216, 0.003680967454104164, -0.2204142086139975, 7.082620507213534e-05,                      0.11349686586430659, 2.4968586949490037e-05, 0.002330822151489657, 5.3877219830146925e-06, 0.0036755797321211493, -0.012217818825259913,                      -0.2081963897887376, 6.19321840412008e-05, 8.894021030933696e-06
0.1, 0.4, 0.8, 0.009772991465372069, 0.0004434520782733986, -0.021724432443573805,                      0.23081298894070484, 0.0365494082349493, 0.043531887735205055, 0.004115828470128391, -0.1888881238686442, 0.0009416254831552739,                      0.09319975983386253, -0.003932030519015286, -0.0004407907688874257, -0.00016014389491935218, 0.004275972365047759, 0.045590114363803405,                      -0.23447823823244726, 0.001163497686678122, -0.000221872203522846
0.2, 0.4, 0.8, 0.01897530339633996, 0.0008002633372887757, -0.0467896815536164,                      0.2132111873129332, 0.024467283011926147, 0.024540899530361978, 0.0024376158187891348, -0.1724025636265585, 0.0014762924116418835,                      0.087875638666808, -0.006496313483695596, -0.006459505224477663, -0.000555376314668392, 0.0029929921334575227, 0.08844728125757434,                      -0.2608498448841333, 0.0019011470914715738, -0.00042485467982968767
0.3, 0.4, 0.8, 0.027089523696797457, 0.00104351417262194, -0.07329027519391951,                      0.17645861419278316, 0.013310105635868508, 0.007391506693639435, 0.000955490150750335, -0.1461627001817355, 0.0016153057144895346,                      0.07414643377337075, -0.0074278205050865515, -0.01038711997620108, -0.0009363633882492164, 0.0018918535389995592, 0.12149802120193265,                      -0.2676607213836679, 0.0022050471222109487, -0.0005897414077214065
0.4, 0.4, 0.8, 0.03378276242767786, 0.0011877618107236088, -0.10004660617519812,                      0.1390530983452186, 0.006160415459291702, -0.0033804835029108806, -7.704076229591816e-05, -0.12134704916670803, 0.001440921343423586,                      0.05939561843678103, -0.007050723006182667, -0.01182117248728396, -0.0011378593158403833, 0.0010608185535444623, 0.14473580030553057,                      -0.26608284947223787, 0.0021581403834164013, -0.0007172190399928242
0.5, 0.4, 0.8, 0.038970149282749, 0.0012674920490190478, -0.1262840166629573,                      0.10260478699649389, 0.0017201033239863577, -0.009429164230259203, -0.000562738792818783, -0.09780964384976189, 0.001056046127360949,                      0.04452412734894545, -0.00591821448730834, -0.011492848264431098, -0.0011569363332866488, 0.0005941975404678659, 0.15999974432560676,                      -0.2578093881753687, 0.0018880295170599125, -0.0008319833896989658
0.6, 0.4, 0.8, 0.04274242706219922, 0.001317004382538789, -0.1514549754771619,                      0.07067316702573898, -0.0007739410230440702, -0.01232070617113555, -0.0006367757128495939, -0.07566471380624032, 0.0005862990651171416,                      0.031223832096329514, -0.004499721928061983, -0.01027310450210774, -0.0010695173974020352, 0.0004327416845524393, 0.1692862476340539,                      -0.2449509614402944, 0.0015184915317751316, -0.0009321924666579903
0.7, 0.4, 0.8, 0.04528482771761111, 0.0013597059168060643, -0.17516698198856195,                      0.044083549382903806, -0.0021380870142927223, -0.013600674297057209, -0.0005107608654547232, -0.05456425517410922, 0.00010025927102053092,                      0.02001714697205525, -0.0030936712265430704, -0.00882496486792532, -0.000950451795236854, 0.00043969092978212896, 0.17434756734782433,                      -0.2289118225219336, 0.0011358636626773095, -0.001035604391656777
0.8, 0.4, 0.8, 0.046822848517057536, 0.0014068023213554826, -0.19717073049802436,                      0.02302532459337075, -0.003017241068280239, -0.015296753261605345, -0.00035069683139039805, -0.03429799652624389, -0.00038843542828072183,                      0.011176138706436427, -0.001845144124389057, -0.007984900221051628, -0.0008436521092383308, 0.0004929552778479328, 0.17666192098259345,                      -0.21095991750883758, 0.0007829960203397591, -0.0011714314486204825
0.9, 0.4, 0.8, 0.047610302038384456, 0.0014611626245399911, -0.21737411407314888,                      0.007571492459710805, -0.004161941753832889, -0.02126450554159614, -0.00012562463197993539, -0.015633353953782854, -0.0008938633730252211,                      0.005061100146692403, -0.0008056169600794343, -0.009356898853961041, -0.0007661926290140358, 0.0006405679970340976, 0.1773385836235267,                      -0.19297193757730943, 0.00046431809464000164, -0.0013581814676652166
1.0, 0.4, 0.8, 0.04799292611612538, 0.001524421788422714, -0.23582797615606244,                      0.00048491242426484217, -0.006184668644223006, -0.038266068478035126, -0.00022004594999654656, -0.0010855488740435198, -0.001425731904856551,                      0.0033828722619890896, 4.808172774515974e-05, -0.01599261818916089, -0.0007199624535123292, 0.0004999165035157823, 0.17671790335567908,                      -0.1778034522297225, 0.00018494852417881715, -0.0016106804290353686
0.0, 0.5, 0.8, 0.0, 0.0, 0.0,                      0.2844740021033259, 0.05790079661311745, 0.06247016225078811, -0.0006654169680322311, -0.2203042987701216, 7.261959313255704e-05,                      0.11331950383971745, 3.2901094613667834e-05, 0.0023175839134490376, -1.1460191759829978e-05, -0.0006539567762724036, -0.012198303710974604,                      -0.20810599505914643, 7.472199576405542e-05, -2.1024026314978054e-06
0.1, 0.5, 0.8, 0.009755938066398018, 6.93430536039541e-05, -0.021725867744623595,                      0.23037380205043415, 0.03709509852449284, 0.04357474914970245, 0.0009124194274016327, -0.18891054912222602, 0.00012191886998268547,                      0.09296949747345785, -0.0036698542895128466, -0.00043002897690806355, -0.00020505077472028429, 0.0011174702021219181, 0.04561763206887535,                      -0.2345281811911017, -3.630741151306795e-05, 0.000158226281495754
0.2, 0.5, 0.8, 0.01892662355462066, 0.00017954988770396696, -0.046792818523848756,                      0.21253312148726033, 0.02537138914446037, 0.024608755792480043, 0.0008345255467128922, -0.17244076755522128, 0.000289187443946839,                      0.08751561314190168, -0.006065253029498495, -0.00644656970548861, -0.00045377309854380385, 0.001288298645256696, 0.08842435102771441,                      -0.260865118582936, -4.821323621225689e-05, 0.0003374006801590979
0.3, 0.5, 0.8, 0.027007275190253976, 0.000328773465642751, -0.0732961223438755,                      0.1759369739621553, 0.014266799333382797, 0.007484521590623091, 0.0009090831332810423, -0.14628395918067105, 0.0004360194452824329,                      0.0738478944892089, -0.00698719282517729, -0.010378331696557152, -0.000738983131533453, 0.0016480662648144942, 0.12141882263980468,                      -0.2677027818204755, -2.040633821673424e-05, 0.0004564257834991668
0.4, 0.5, 0.8, 0.0336770459736056, 0.0005023760554219159, -0.10005842035748169,                      0.13879380596787336, 0.006896081036097363, -0.0032895526936349557, 0.0008152291740020507, -0.12151842974058161, 0.0005035547922416179,                      0.05922545053319852, -0.006723411932689629, -0.011816228797555802, -0.0009928633241881556, 0.0018080924981902114, 0.14463820799407032,                      -0.2661566377346517, 2.281520371047124e-05, 0.0004807395885311498
0.5, 0.5, 0.8, 0.03885392603322868, 0.0006860468728682179, -0.12630551064853723,                      0.10257542533160982, 0.0021604985704185963, -0.009351252626118916, 0.0006792909342018641, -0.09799782472584946, 0.0004640605205926901,                      0.044474521860382824, -0.005732941520212802, -0.011488817118481551, -0.0011706368646082343, 0.0018499277988100963, 0.1599283541614049,                      -0.2579261788872552, 5.770048073944282e-05, 0.00040636003985324877
0.6, 0.5, 0.8, 0.04262499700324285, 0.0008702458258189605, -0.15148917136582063,                      0.07075573841712496, -0.0005849913247610848, -0.012259494776672741, 0.0005500597476954356, -0.07582405941740097, 0.0003316549202037662,                      0.031241351186013202, -0.004429013684929911, -0.010266265410885714, -0.0012720978574146122, 0.0018221576051100463, 0.16926722480655307,                      -0.24509128422395385, 7.489211240883537e-05, 0.00025676280779493034
0.7, 0.5, 0.8, 0.04517064309229146, 0.0010489463599819837, -0.1752164045604172,                      0.04419230653887387, -0.002123129467429495, -0.013546078390143408, 0.0004231283442305074, -0.05469068963856235, 0.0001319821820329032,                      0.020058789077915397, -0.0030989289252362387, -0.008810403386593198, -0.0013207795352153376, 0.0017439078794458463, 0.17438551373217012,                      -0.22907620337073287, 7.251591247508917e-05, 5.946626955781428e-05
0.8, 0.5, 0.8, 0.04671285806978831, 0.0012178377743025104, -0.19723775434202628,                      0.023112702735846185, -0.003125725355801374, -0.015231840137753362, 0.0002792928013072383, -0.0344033669909027, -0.00010631161033543666,                      0.011216698707759406, -0.001902515338064362, -0.007955572729040404, -0.0013414070042496436, 0.0016206998055568822, 0.17674700049494269,                      -0.21115036748584523, 4.890403624579371e-05, -0.00015521564658122964
0.9, 0.5, 0.8, 0.04750356743601303, 0.0013739617983485886, -0.21746060291769442,                      0.007599330175234633, -0.00438429747899499, -0.021182595864890692, 0.00018346644619452728, -0.015696184792917654, -0.00036417698594283195,                      0.005083062456806665, -0.0009087513703081375, -0.009307900563255988, -0.0013495521715091228, 0.0015330186177036525, 0.17745628361117763,                      -0.1931524684040955, -1.0542162840198635e-05, -0.00035363482310263306
1.0, 0.5, 0.8, 0.04788805735931323, 0.0015172990538844244, -0.23593356201518212,                      0.0004941403421669421, -0.006574932640495632, -0.03815373798384125, -0.00012534187204769253, -0.0011968273506382683, -0.0006066897446906534,                      0.0034066794769527574, -0.0001278570143785285, -0.015917259686051365, -0.0013615399585678429, 0.0012361980865201489, 0.17685400890346148,                      -0.17805083625409968, -0.00010008491336939331, -0.0005066048313212616
0.0, 0.6, 0.8, 0.0, 0.0, 0.0,                      0.28364424586263015, 0.05779311211707102, 0.062236803723520966, -0.005256662070242533, -0.21977742380777673, 7.712533125077531e-05,                      0.1129882542382278, 6.26873654482011e-05, 0.0022845331686731796, 6.249797976532968e-05, -0.005319160050007861, -0.012105071383562972,                      -0.20767235242421395, 0.00010042736095589548, -2.3302029705117846e-05
0.1, 0.6, 0.8, 0.009731084288533032, -0.00030884352482085653, -0.02169177942975764,                      0.2297406317497728, 0.03614676845951631, 0.043457821890622944, -0.002227698984898718, -0.18855910888197353, -0.0007128867160801626,                      0.09277422858203578, -0.004022703063092785, -0.0003671763475393842, -0.00026961805989367526, -0.00195808092500505, 0.04561710480354708,                      -0.2341762136855209, -0.0012486243880954811, 0.0005357376720153134
0.2, 0.6, 0.8, 0.018880569916496837, -0.00043841293194624154, -0.046721682432631195,                      0.21180716951529344, 0.024401996674807677, 0.024593795163008785, -0.0007850484562828314, -0.17212131607808656, -0.0008603666431954176,                      0.08727480180385334, -0.006427784616389752, -0.00633188537228917, -0.00045737996974845775, -0.00032766848653437185, 0.08839832430251529,                      -0.260519640380601, -0.0019773545487302394, 0.0011169879055348175
0.3, 0.6, 0.8, 0.02693549498974873, -0.00037538143650994726, -0.07319762375751404,                      0.17520339040877522, 0.01364444939964809, 0.007547317092120129, 0.0007497815696982841, -0.1461306011481428, -0.0006438162463754846,                      0.0735734697114918, -0.007206000793071914, -0.010254566946835889, -0.0007099953859100896, 0.001459776955608372, 0.12137725250072061,                      -0.2675078536488639, -0.0021964871880451385, 0.001552670941669655
0.4, 0.6, 0.8, 0.03357796906627297, -0.00016991959570133996, -0.09994875343922838,                      0.13816205915618976, 0.006659762353780087, -0.003188814318809093, 0.0015361630714535567, -0.12154206061281993, -0.0003141784715577233,                      0.05896438620729803, -0.006786762193907159, -0.01171105053020173, -0.0010176301097281919, 0.0025537931811817492, 0.14459050257569292,                      -0.2661325631885132, -0.0020600028510043026, 0.0017458243794465748
0.5, 0.6, 0.8, 0.038731268290451926, 0.00011597067196489341, -0.12620099926092454,                      0.10211942782506231, 0.0021954558633714583, -0.009243865476777134, 0.0017602036569978356, -0.09816250333703751, -2.9157901357473308e-05,                      0.044268926897412825, -0.0056930590834326136, -0.011412719753506897, -0.0013171383780699556, 0.003077342035067796, 0.15988677234063614,                      -0.25804927567767366, -0.0017350768549401884, 0.0017059189535827155
0.6, 0.6, 0.8, 0.04248500671496924, 0.0004318633851965181, -0.1514022883426347,                      0.07047247666562627, -0.0003977020423443717, -0.012161887254923036, 0.001621460185832972, -0.0760712628311052, 0.00014353708290068217,                      0.031099603520787573, -0.004335485833197838, -0.01021757843948715, -0.0015601453665293043, 0.0031816055523622884, 0.16924056891665068,                      -0.24531183174775634, -0.0013495771132200133, 0.001493114196120693
0.7, 0.6, 0.8, 0.045019216544572305, 0.000743769273912176, -0.17515414138770313,                      0.04403950640452143, -0.0018664355647363595, -0.01345957765936079, 0.001288355774856912, -0.0549603655107255, 0.00020157358107273548,                      0.01996878940365905, -0.0029841815809699157, -0.008780752628282162, -0.0017343264146698685, 0.0030226821895267815, 0.1743753597288275,                      -0.2293357252395529, -0.00098705946216151, 0.0011886330432342453
0.8, 0.6, 0.8, 0.04655424667567898, 0.0010318662656250144, -0.1972011991059226,                      0.023039384330832583, -0.0028574583401935615, -0.015150392846407793, 0.0008680633299624441, -0.0346468074547309, 0.00018606902826351194,                      0.011160296940828365, -0.0017881243946847303, -0.007934591647791844, -0.0018496270893364536, 0.0027176904192989003, 0.17674897082631896,                      -0.21139577828104963, -0.0006935643194045002, 0.0008796333476680121
