-4.941235838232899, -1.097826184539878, -8.366937174162075, -0.34193412819418434, -0.44285577433234313, -0.8570611203222622 ,0.08390207795054898, -0.03848327905392088, -0.09916803774415803, 0.06372020452596196, 0.06042125730121891, -0.021727227352031763, -0.024246900331728913, 0.013016806845934141,  0.018699544380434256, -0.25913386665411786, 0.9614210975264373 ,-0.09229903782784883
-10.02003224074446, 6.919127424640613, -1.372964163608913, -0.44303552146000413, 0.491208760791098, -0.5832975555511306 ,0.028646819864078986, -0.11760156589854451, -0.06253162817228079, 0.06266501855727742, 0.06124327474190209, 0.07223524910852364, 0.06554183056086839, -0.030194068576885186,  -0.023247269241775535, -0.03267787370857635, 0.18485071069388 ,0.9822231779620423
-11.93277641540153, 6.408817083052038, -1.222621844146149, -0.4312470393398691, 0.2759017098321781, -0.5957214604152561 ,-0.0033941664384743676, -0.09330004664101055, -0.10931109129584715, 0.06129628587835655, 0.05873263799922156, 0.07503110867612506, 0.06442921411034044, -0.052142692584659284,  -0.040766463329571574, -0.10326634494320268, 0.14627941925736954 ,0.9838386013487165
-8.052829559707508, 7.645216862298904, -1.25182348303947, -0.43139466331746945, 0.6736418417226506, -0.5511884342578537 ,0.04251790959009056, -0.10090030447213424, -0.044968783722922914, 0.04962302367802008, 0.051410798543798576, 0.07785328585398751, 0.07569890218268349, -0.012418778176206435,  -0.008609898713335628, -0.15157803796878908, 0.1258719758324329 ,0.9803980539074795
1.885217005558179, 1.47767481850389, -8.211313267452523, -0.03663289825446192, -0.15021152316067665, -0.48715185721062504 ,0.035551067011080885, -0.17264597033875617, -0.11975194402864112, 0.08428904019357572, 0.08390624499225573, 0.07554302710673529, 0.061195413449894445, -0.016966757219615727,  0.00028388388102270875, 0.00017373259256841167, 0.984189396344962 ,0.17711917439714217
-12.19744889195283, 1.133310326300963, -6.258500461671881, -0.3978775406196604, -0.6587309076547833, -0.5054473403739008 ,-0.04026792868664127, -0.11999665396333649, -0.05635624870435127, 0.10966165836624708, 0.09426332957529375, -0.05236049849370182, -0.055951389405265096, -0.0014850328730322499,  0.014934039524893928, -0.05988500210696187, 0.9775635171811257 ,0.20194889551348702
-7.792698387026824, 1.44279353958775, -7.20020293678478, -0.3914690446384883, -0.4811145489474439, -0.934948596205377 ,0.018225181242995218, -0.03697335819851648, -0.12418073272511637, 0.054772767970951736, 0.045348117692402976, -0.07666310218615598, -0.07635527828408802, 0.05183031307227177,  0.07065826102218417, 0.18089788487392516, 0.9712585118898894 ,0.15470248326894423
-2.935717025506863, 8.261995591194564, -1.337475895092301, -0.2384249241416545, 0.845805258844873, -0.3633178423186423 ,0.07772576395305643, -0.12529975513268962, -0.010333575928202136, 0.006815286690270939, 0.00953924248482837, 0.05715322777815104, 0.058999471006211154, 0.01523052353122234,  0.018999708789251644, -0.06517943462591401, 0.1546398731301622 ,0.9858185182578656
-5.510247090272222, 1.316816397292141, -7.983765671577649, -0.31829529505204057, -0.4476859971542544, -0.9915024497415246 ,0.05756612216017384, -0.028148140564826868, -0.10805131079756396, 0.06720846829541427, 0.06517580472723396, -0.04210314994164023, -0.04590641710682583, 0.011970980179017914,  0.023486112693402394, -0.06422816523441296, 0.9830685850814778 ,0.17161264468716184
-0.2096939801417289, 8.359233014849384, -1.373847160876565, -0.11406625877525045, 0.7031750548631752, -0.2300907965083292 ,0.06890578001135958, -0.12192365123888405, -0.05530347957787513, -0.02352404117265858, -0.01878313342737246, 0.06192769725732451, 0.06124455662250152, 0.006454076498303302,  0.011720406796997809, -0.06408056835191149, 0.16150758884815183 ,0.9847887994408506
-13.84744732269771, 0.9054568459856741, -5.04035141657064, -0.2916466330555263, -0.6148622475781231, -0.30420409523669 ,-0.10454196875211516, -0.18954350872836254, -0.06002049687379851, 0.12395175019237384, 0.08666001430474342, -0.06220296587616034, -0.06026997870744532, 0.02938715906341734,  0.06499340545557844, 0.22720788845018108, 0.972598757045178 ,0.04927710645102141
-17.0663537254485, 1.096296940386167, -3.188876737360432, -0.04768863008245816, -0.6266389334461496, -0.024959695555055728 ,-0.10594406535852692, -0.223448076510221, -0.00200400980273198, 0.2264749749249649, 0.2013004109181749, 0.05446898502823024, 0.005852211875232679, -0.05773455609630048,  -0.016804687318076994, -0.12650842106986654, 0.8832616180668013 ,0.4514914544578061
3.812540272426988, 7.225805456426699, -3.84230141384754, -0.03495162861914114, 0.12859895500475194, -0.10583379053624453 ,0.10667179466921925, -0.0559778177055994, 0.027409840054610637, -0.09192470343836638, -0.0893883787614395, 0.10306577676837904, 0.10549394737176042, 0.0815472995391904,  0.08335991232886616, 0.056796156266209055, 0.46385215079110304 ,0.8840901418067348
-16.44807479933626, 2.714493369604147, -0.4951860262559566, -0.02563563964427118, -0.1640339259041621, -0.32597288580341216 ,-0.11640016573824244, -0.2937028460897085, -0.3243449870495856, 0.07271659955788416, 0.02676660078098424, 0.06550578916923645, 0.037234080314516076, -0.16537605703429303,  -0.09594403950797947, 0.30770993845856537, 0.5052464199764003 ,0.8062509837977607
-15.26666809589092, 4.179539130018234, -1.022119186682763, -0.19718339825579534, -0.1282127103213737, -0.4721018867359563 ,-0.059091485272609705, -0.16336968858635384, -0.17442825884998003, 0.08395632692896794, 0.06346092232185468, 0.08623709671236769, 0.06727521464919539, -0.09256253883453014,  -0.06140439970977595, 0.17715460898144658, 0.3555245209309589 ,0.9177246643375359
-18.02667558874318, 1.062635044508646, -1.18467874091512, 0.054621851216680284, -0.4376844118979446, -0.11073515557523272 ,-0.023735756239630618, -0.1941979001733966, -0.27992780640530573, 0.33872681866467985, 0.3395960747339016, 0.2539881075679702, 0.13619714341429803, -0.13141206811096307,  -0.0179011249718503, -0.06595032633621956, 0.624174740203287 ,0.7784962736894158
3.702749578548522, 5.721965549760553, -6.087491742850005, -0.027109255487887562, 0.05743977612068196, -0.17777724218016377 ,0.0822622803108629, -0.037720307588666464, -0.05121134201196744, -0.03770119645729462, -0.03390862089404032, 0.1347250209146894, 0.1349975409856013, 0.053875763612934884,  0.06053130937458984, -0.08481334082112213, 0.7315140543452385 ,0.6765307720378675
3.675307478373943, 8.058001304950029, -1.420298621006906, -0.011137288115547594, 0.1697677293537314, -0.10176432341012887 ,0.015137787886074325, -0.12229612040489642, -0.07869576460660267, -0.12586755068551084, -0.11358888601634166, 0.05411000664022492, 0.052450547904200326, 0.006054991718717491,  0.011042707297260878, 0.04497565497497121, 0.16924104887026906 ,0.984547945930956
3.884113528380334, 2.282585364208277, -7.672936306089603, -0.024146891105048418, -0.016146592954087602, -0.1525618543860947 ,0.059739565082758475, -0.020265865827030247, -0.10221989076293563, 0.04153177946814692, 0.04769102705508993, 0.1366364452389636, 0.13189293462610957, 0.02970521858653164,  0.0324315511887426, 0.144953359271491, 0.9441427799530558 ,0.2959441411794225
-10.04448809741798, 1.159997358636527, -6.826282998527296, -0.4226720005940745, -0.5798316739200025, -0.7363694946716697 ,0.0031968173116534017, -0.0761084140979399, -0.0915662673541761, 0.07580111941231417, 0.06289912554836068, -0.07036772111176742, -0.07104894705380199, 0.022715212636538196,  0.039814888893452034, 0.06891020472925925, 0.9867980539983575 ,0.14656392567485985
-13.95728075511248, 5.563295525318849, -1.13512887483266, -0.3516047891606089, 0.010426561728400507, -0.5792124669640946 ,-0.04384168024475187, -0.07980464164713019, -0.16314749618790994, 0.06507062355277306, 0.06236906201792736, 0.13199994977498333, 0.11719508814447172, -0.0466040017809287,  -0.035557700299307785, -0.13943588235239954, 0.12447075336236926 ,0.9823770489328486
-17.67937706217666, 2.780293128168343, -0.908463201131954, -0.011815893394064858, -0.40815080064091447, -0.44725549186992986 ,-0.11821000707855805, -0.0824047273108082, -0.2701583464048622, 0.04531604755700409, 0.06689664065195552, 0.29706824846944835, 0.24007120508623453, -0.08388351016615683,  -0.0439760444847313, -0.1864385447794438, 0.05586249145084103 ,0.9808771844983583
3.647624665405436, 3.942449625225584, -7.113643044708048, -0.043249417916894295, 0.015310992314825356, -0.20440734161642826 ,0.0957961737308901, 0.008535677359548929, -0.08911991969913666, -0.011610478329869897, -0.001983334519467041, 0.13880387453415624, 0.137372005647989, 0.07721710684781263,  0.08116950568505465, 0.07504957954896334, 0.8687714152489036 ,0.48949340001264685
-15.29432777309233, 0.8304690321690064, -5.391899618911475, -0.27034454445292866, -0.8063075058492892, -0.12295028675143449 ,-0.09731315237656059, -0.20900469924047527, -0.023441932772762162, 0.129247848608306, 0.12748333266564027, -0.001172318961674304, -0.011692101442839558, -0.10021101992116117,  -0.07984929212659356, -0.407775878692088, 0.824048267118613 ,0.39327253427579645
-19.01594313710277, 0.8925014311586608, -0.6508160124047747, 0.041335574131963426, -0.44329292586307806, -0.29801672119672085 ,-0.06499195196751736, 0.1582547187352442, -0.20063994532694795, 0.037510130621949266, 0.10449033674027788, 0.15856223969094244, 0.07629665902488122, -0.14394946422167057,  -0.09036295879707792, -0.1469126044008643, -0.017598742462744815 ,0.9889929074224372
-15.42916024755783, 0.6100447216204992, -3.937799695939475, -0.15351795013726566, -0.5468507538052395, -0.08477858662221482 ,-0.13813617342286344, -0.33265940752169737, -0.058391535561325134, 0.11610053883516451, 0.06667830340957165, -0.04665219502576857, -0.04374235808308782, 0.03572321357197345,  0.1121069745135508, 0.2644413894802742, 0.9627803865042082 ,-0.05589882729137275
-5.494180401957711, 8.011569378103285, -1.258932566772437, -0.34921499332863437, 0.8268102843016152, -0.46950933815857665 ,0.07261042082672672, -0.12181059942780297, -0.015173651344569244, 0.02806124131774654, 0.030234443696446508, 0.06254854012204376, 0.06389882266189725, 0.00898870337347966,  0.012841705939598375, -0.07064403099814069, 0.14472811640629124 ,0.9869463983448244
-2.871598262307974, 1.381871778814046, -8.2783131479392, -0.2005642001492527, -0.3609872753893324, -0.9635986912398771 ,0.07582497904616443, -0.007576630731055652, -0.12047273827422483, 0.05968242955395525, 0.06033841472873279, -0.01980001226615251, -0.024771797164232508, 0.0016098774308834917,  0.012687464356728838, -0.08104876729236137, 0.982111763163019 ,0.16996347247927912
-16.66910997372429, 4.323648436315221, -0.8263914031546005, -0.17828355076332159, -0.309004600635979, -0.5981152292669429 ,-0.12307010385558326, -0.06448860015112721, -0.29886163932970466, 0.0013692758503881445, 0.012705143647854552, 0.19870998263356754, 0.17279276019753043, -0.08195805623428609,  -0.03518066743573496, -0.362320272111649, -0.1454105144969464 ,0.9206409738278406
-7.427818693697696, 0.9458341841967048, -8.377041262497768, -0.3976045334698233, -0.5665208593987093, -0.8755939123734517 ,0.06707717373600668, -0.06803129894506346, -0.04817028138893871, 0.09971288200903472, 0.09836392566500507, -0.02295086904845226, -0.030466244507171697, -0.036337637846955206,  -0.035487028078509134, -0.4948256896848515, 0.8463760674537317 ,0.19696469041294545
-18.52695759330649, 1.949491838319037, -0.7305446760650108, 0.05285743281840993, -0.4455650652445837, -0.4954388531614963 ,-0.13618799177411095, 0.02145393089938444, -0.43390752384970843, -0.06749225635452469, 0.013083217853479856, 0.3301565565328049, 0.26579035081746577, 0.00991938705094889,  0.11382558762121758, -0.23597306564334936, -0.16297950861250915 ,0.9579949854061375
3.630390150985194, 1.025161047956966, -8.357218789842221, -7.120031685969863e-05, -0.017893815514261835, -0.16957551447416286 ,-0.0046099001684210515, -0.09382467904540102, -0.09157052609297177, 0.0651771262092487, 0.0649970320927484, 0.12667045567296925, 0.11577349756289751, 0.013758573938875439,  0.01943419790962414, -0.13568778749370689, 0.9848413973931651 ,0.10805668098614259
1.937253870961281, 8.347830559548102, -1.529666414920686, -0.033402025510687494, 0.44273200314498595, -0.16086224239781433 ,0.054718077389943325, -0.1096303419470504, -0.16418766670915333, -0.07754552929951737, -0.07149565190894358, 0.032100371597966075, 0.030967449440498205, -0.02038089133689542,  -0.014904745096025348, -0.09643163333298334, 0.1840491513289677 ,0.9781752654753746
-0.3857508265798615, 1.450350069072164, -8.492922876177662, -0.07730093244119973, -0.272719874427364, -0.7801497072883965 ,0.07238847977885782, -0.0319141737532552, -0.11498885165838849, 0.06644801340487576, 0.06820113595270083, 0.008645201195498985, 0.0021454037249681365, -0.010405666283567434,  0.002496253615253412, -0.16398250649152765, 0.9721163571935187 ,0.1676291312438236
-13.8505666363138, 0.7580109294501651, -6.338891444626722, -0.38937202388134295, -0.7821483067177991, -0.26838731918053327 ,-0.04086534593989134, -0.18475409456472924, -0.0245129666666133, 0.12331267483310637, 0.12635186571310958, -0.004503339262561018, -0.013966327414681477, -0.07856438411500105,  -0.06948392766518466, -0.4851084258675858, 0.8044015878164124 ,0.3429400832079972
-8.758008919848645, 0.8364189340361223, -7.808366607485932, -0.427514859418773, -0.598869324183389, -0.7889849203941575 ,0.04715298729410425, -0.0622130575052544, -0.043752052273633074, 0.11009512713676717, 0.10709915541606833, -0.027169850008940625, -0.037169800955278574, -0.00994260755299603,  -0.007025660193552557, -0.33446808314205356, 0.9244214084490106 ,0.18323798994866736
-16.5079784814652, 0.620500215342187, -4.673292773470839, -0.1802641275333734, -0.7801788503542331, 0.03110887234514159 ,-0.09473423206912154, -0.2274420385905491, 0.0022776706149660376, 0.11041968695722036, 0.11283395429522759, 0.014408062877885753, 0.0014668106439231022, -0.08019086207287418,  -0.05046071144032288, -0.43374086663190214, 0.7743941510171186 ,0.46063278159927246
-17.31651426969701, 1.667984918566114, -0.5851836909240344, 0.06490856661951128, -0.2145976380126231, -0.1880308300872353 ,-0.04959290676853761, -0.2947708316873659, -0.19878459752189406, 0.2366138983447525, 0.18780277845762322, 0.22215967618794116, 0.16039741950444197, -0.15167588001573173,  -0.10838376853046047, 0.13405791210702442, 0.5636199130367222 ,0.8150834741484972
-18.13319979380688, 0.9103111598515929, -2.264987587398898, 0.03425794211944222, -0.6426453218983305, 0.008573082921075947 ,-0.12385877950480818, -0.16889384020110126, -0.0981170276184824, 0.2586915708294843, 0.2584643340051798, 0.18781102880469533, 0.1026792417597588, -0.16471178169724826,  -0.10344802134719716, -0.23091122834628905, 0.6794397192617795 ,0.6964493323373087
-15.18543798709765, 5.417359602633596, -0.7300833253723515, -0.30492737649281487, -0.12797873828456208, -0.6793564391786406 ,-0.07102929127917355, 0.004966673835892212, -0.16218435163115477, 0.030900479779526507, 0.042317985889766936, 0.1377839026538376, 0.12616588605038348, -0.018097414915655717,  -0.008378176140554068, -0.396927229739386, -0.13313613715181694 ,0.9081429090598622
-10.02027078158748, 1.372921863953287, 6.919087122618359, -0.44554134707306936, 0.593537796760325, 0.4738129040261514 ,0.02770091503011704, -0.07022645173113617, -0.11464649866033738, -0.07495295803236159, -0.06825884713532546, 0.06398516751948893, 0.06291342710171756, 0.020496587179641527,  0.027650574684748307, -0.0326639291040502, -0.9822237795612639 ,0.18484997863097202
-11.9331476167407, 1.222761828095237, 6.408482258568345, -0.43489106846379855, 0.6160008153215024, 0.2592789575203467 ,0.0025202671086104896, -0.09185071128593666, -0.09184980123403778, -0.08431596611084033, -0.07285163828302943, 0.06328152089948842, 0.06289425785668036, 0.036299465383533736,  0.046537366133358654, -0.10382464845028666, -0.9838104340814738 ,0.1460735163080471
-8.055032121287995, 1.25198367198216, 7.645591485990769, -0.43591987567430124, 0.547924808193301, 0.6588749397737192 ,0.04228210245101765, -0.03796053572195856, -0.10414551596402095, -0.07944154543017268, -0.07735401264095185, 0.051048101265332865, 0.052420358335903645, 0.006538198199892949,  0.010245587285167768, -0.15223209877604837, -0.9803174996212595 ,0.12570993611708356
0.2492428563199961, 8.337935283909113, 1.2328144338259, -0.0692845495726632, 0.7178840959576096, -0.22602806841519207 ,0.05659031175323591, -0.1333973641758758, -0.08935121180181603, -0.017958357106260654, -0.007671496376735058, 0.05619280524303732, 0.05778817707437378, -0.0071743197342116856,  0.007893998354438393, -0.026915010666478383, -0.1460459176178338 ,0.9889116098762258
-12.55275984401756, 6.110774279019075, 1.255207268793486, -0.3722747634854091, 0.46195307262903906, -0.6835485718987017 ,-0.035101885267931926, -0.05019310168256815, -0.10863865671379783, 0.058336677691735145, 0.06341728828242037, 0.10418185969942667, 0.08868104465261774, -0.010488793732907073,  0.005262553942214104, -0.08204620208821407, -0.23509663778800405 ,0.9685029641790867
-1.047320845355794, 1.408947757736191, 8.292450267394582, -0.15223453585400915, 0.2924538349250141, 0.7706631226201814 ,0.073492600662795, -0.032764070747688084, -0.12309769603093626, -0.06900428791653482, -0.07078396440982417, -0.016449629803082885, -0.011444054315440402, -0.01816813542771929,  -0.013327611553049052, -0.03600880505783813, -0.985390716513823 ,0.16645870889407322
-9.93500636615331, 6.731936836798639, 1.369740940694086, -0.4025603339683741, 0.7478200608936119, -0.5910267110920029 ,-0.015109304393116184, -0.10449200052456252, -0.04123300062359241, 0.07849451632028205, 0.07744669628445149, 0.07140433637857874, 0.05632402311612407, -0.061922132770193275,  -0.04406314877674746, 0.12445158943758956, -0.16135127763977802 ,0.9790186755575547
-8.073776748062606, 7.364522506806594, 1.194111019383763, -0.3883468053758694, 0.8673909428153053, -0.5538108604603215 ,0.024460423228443228, -0.10696132884344975, -0.03615558029959587, 0.06375084005755036, 0.06561653227981079, 0.07357549838007055, 0.0659351515990996, -0.03625855196412353,  -0.022359835444647713, 0.047604927391793866, -0.14922313959692862 ,0.9876569371481464
-3.525608775707874, 1.331833592392646, 8.049269233740418, -0.269569139718028, 0.4010831326791695, 0.8656188868320775 ,0.07501854151278006, -0.007753130382321886, -0.13978830836849024, -0.03984210428294082, -0.04123196937259035, 0.00934821352690696, 0.011697126116887774, -0.022768458111016816,  -0.01930770639279057, 0.049723897424860324, -0.9846221715576983 ,0.1674715298248807
-4.957618831113921, 8.056668688975243, 1.673440110540034, -0.28790671408920065, 0.9909237143661329, -0.42399737586084574 ,0.06912654083010175, -0.11049914897813869, 0.014127479695185068, 0.03140845138329584, 0.03669794556179163, 0.07919464817830735, 0.07923646324350941, -0.014717302096009462,  -0.005435488516467702, -0.11494377733973749, -0.2166129027574327 ,0.9694672652595707
-2.734997470872233, 8.271470284496177, 1.413741981055009, -0.18902817226733326, 0.9485830607933998, -0.3414425018269889 ,0.0840227335439143, -0.12093656891653334, -0.010493272220609319, 0.02114493822303298, 0.025289606668650173, 0.049385663121329866, 0.048242067863749634, -0.007802014225079916,  0.002697420315623485, -0.08005230095019111, -0.17343989207482008 ,0.9815855708748247
3.855748316401733, 3.928565151217736, 7.004472835528897, -0.03907605498467426, 0.1047802189883722, 0.13134106159319536 ,0.10409173366919515, 0.02404694251339223, -0.05718498218650123, -0.11331451569134122, -0.11477471261005291, -0.10151865721979056, -0.09732611040263046, -0.1006745721706172,  -0.09938931313062103, 0.1442704135922393, -0.869932719162802 ,0.4715963442308874
-15.68335713377261, 4.357865542378431, 1.109211681433789, -0.1734184334827038, 0.10457812733796423, -0.6994812398513595 ,-0.1103913863114612, -0.024035014983002954, -0.22970731273027178, 0.0024623225048936125, 0.01789300938154364, 0.14978200774710937, 0.130688697490331, -0.0006214887379349884,  0.03709555767682537, -0.0979847205761325, -0.31627651874175355 ,0.943593216500741
-17.01589104291624, 3.522369954086101, 0.9928466834179992, -0.06299927626153234, -0.01962526142254628, -0.7011248560715557 ,-0.11687179632738989, -0.019492682464117977, -0.243999549566281, -0.07059437844467396, -0.025114426174737234, 0.21829529371964454, 0.20222736435908048, 0.037968782414823245,  0.08217761535007889, -0.23193070085969864, -0.48822432030455276 ,0.841335345187569
-16.5037038900148, 0.496642107053209, 2.689854590850952, -0.01755590930856954, 0.29497493322009927, -0.18538209015649132 ,-0.10016244043490267, -0.3027423020130452, -0.24956858971977847, -0.06777140057092286, -0.03446919466878504, 0.09693222317901695, 0.05391888088427161, 0.11431909374070452,  0.1774036617233997, 0.2953056658525362, -0.8143605400626823 ,0.49961132343473413
-15.32262450153658, 0.8869118681056457, 4.098481992097573, -0.17892035515431814, 0.45229255311274985, -0.11730275746510976 ,-0.06448756095872996, -0.17782157248786773, -0.16920770578577826, -0.06573333592657263, -0.05003928623747654, 0.08488925487660977, 0.05681579982085356, 0.03799094431598734,  0.06935363305308134, 0.22088114744501813, -0.9058435672530727 ,0.3614677722420094
-18.59391483425549, 1.312250817614473, 1.047567874920132, 0.07636317007956706, 0.15822478817806784, -0.5897551579029188 ,-0.09363438159042531, -0.35716499525275786, -0.05932840332514092, -0.31037364075828294, -0.1960783305316109, 0.14572238047924282, 0.18985470571772772, 0.06971245797931591,  0.1920501075431259, -0.17706214236342857, -0.8984444921900412 ,0.40180404701178807
3.654095344013496, 6.884129916240574, 3.938900694450556, -0.04983051410531969, 0.21407678581241552, 0.042271129397903895 ,0.10129980401383616, -0.10007823619289181, -0.005730081669173775, -0.13469728031571906, -0.13146679718318413, -0.05175742517113271, -0.04146211838645503, -0.10131089974073805,  -0.09948416639074402, 0.20848651890744357, -0.502533960637458 ,0.8390429010723389
-13.76421327780347, 0.9824246125813685, 5.696563314446559, -0.3700663926759855, 0.5832769057472083, 0.05187416348695262 ,-0.037590129038986855, -0.220821181837004, -0.07536185285780969, -0.1087213316293056, -0.09373934734500373, 0.0529186927259355, 0.05090655989099753, 0.046917426247641385,  0.06974073202824309, -0.13803421665694168, -0.9856089428314471 ,0.09757851629627648
-17.85386919678589, 2.362214559184209, 1.030339182160615, 0.03868905623354024, -0.011862300335129028, -0.6259680987264273 ,-0.12105121929113255, -0.02074892748736811, -0.2040701526945752, -0.1556664776461389, -0.08702406272734317, 0.2553330731344639, 0.25164118710679884, 0.04027570658243976,  0.08510970230415733, -0.17787679612934773, -0.6304689308436152 ,0.7555585831950206
-17.93366855708738, 0.9494022574300139, 2.619805074308892, 0.02111864165386379, 0.4270350781916227, -0.47513416450616663 ,-0.14193111727580277, -0.25273390691256464, -0.028802263857977423, -0.3015305411635632, -0.24297145559780303, 0.029189296330830148, 0.05889585057880723, 0.028059059492131017,  0.06007752501439984, -0.2363315263957572, -0.9715413091235786 ,-0.015965409418321818
-6.455386999289332, 8.069248576055992, 1.022231539390948, -0.345592610274986, 0.9161316768048433, -0.5351541744962414 ,0.04976473068804703, -0.08307114738107244, -0.06603121097406571, 0.032849180399168995, 0.039154257039540744, 0.09015002021073922, 0.08769649713944244, 0.0018267563811993229,  0.012546459184570617, -0.20676246797575937, -0.15856083111693864 ,0.9654572723181896
2.079663861358405, 1.446391084886011, 8.32754946430997, -0.03183747057766295, 0.15580106111866043, 0.4276821713155279 ,0.06229584717055746, -0.1679820030551751, -0.10814783872178126, -0.015427899693193036, -0.014153152670115085, -0.08943314211904782, -0.08458508874762768, 0.01517077221321532,  0.018987930849285666, -0.07899469257978582, -0.9814495652663255 ,0.17468998077384373
-11.01638117395245, 6.999415430313411, 0.8540095779925855, -0.42054748763430894, 0.5714723499304348, -0.6907835713816435 ,0.004362174268958138, -0.0509932560889999, -0.129017299436554, 0.04547847300504956, 0.05552365670021792, 0.11223922436738674, 0.10383749036091412, 0.007174012769841436,  0.021190934208281675, -0.2365480152109487, -0.19824116241404485 ,0.9511810963347036
3.865770385203421, 7.47958078577199, 2.320928218059652, -0.04072646843636196, 0.17226888649865035, -0.005940264134108197 ,0.08902281210364897, -0.13969599922494988, 0.01171143904224782, -0.1445167412765525, -0.13896497802679605, 0.011350900180891556, 0.022354723021191476, -0.06495147655899514,  -0.06266439822614374, 0.27831131206136184, -0.31079184115163033 ,0.9088185985400292
-19.12595255071762, 0.628358653552165, 0.8697319579304575, 0.05464603944878732, 0.3389562752760754, -0.4376078763164583 ,-0.06984358349216321, -0.3564216484770411, -0.023218944577545243, -0.20139953492050247, -0.1409407373995404, -0.026347081663380973, 0.06288912698139136, -0.1809146767909598,  0.024954857318887934, -0.15123126652771757, -0.9852382547878449 ,-0.08021649036839297
-17.50542757663315, 0.8900066249214694, 1.221265983503034, 0.08859339590716075, 0.047324974921839846, -0.2764687087974078 ,-0.01151706170470736, -0.09316082340447315, -0.2723845047091865, -0.21718676320135322, -0.14364149394391507, 0.30831408918838804, 0.27661206263233373, 0.09680249490525826,  0.1310986924797068, 0.09743115504780585, -0.6491705778026484 ,0.7543770482599702
-16.92073554720624, 0.7875739520351568, 4.062734418373436, -0.1409939242968079, 0.5657400426001506, -0.3435483142222391 ,-0.12333719182609285, -0.3043351060314785, -0.06571210490386789, -0.20327584930223555, -0.1685913765793375, 0.0032409820143501204, 0.014055495263689653, 0.03744169591314546,  0.08899435654091212, -0.33149107752377666, -0.933736844925106 ,-0.1350894886785584
-14.3389783816023, 5.351918091807677, 1.18968203604419, -0.29133853819010724, 0.2510201610257008, -0.7306409270262613 ,-0.08792529071768015, -0.03373112050420498, -0.1826449653381018, 0.021429868142380026, 0.030823765884272505, 0.13797181930075858, 0.12250728598346107, 0.021256431260910043,  0.043559274612504396, -0.15832295093917223, -0.3015216244119718 ,0.9402226083316002
-9.751020038715831, 7.822788129273498, 0.8830155520747066, -0.44265642428259255, 0.6833703614618383, -0.6853191162495523 ,0.03423736615046696, -0.03620030480669411, -0.08923217706709158, 0.0289127031036236, 0.038590500589072624, 0.10709109654102449, 0.10626885272597793, 0.0430705101206067,  0.044159894320388006, -0.4884439968018938, -0.2356294277978339 ,0.840179287261866
3.702204902541102, 6.058256184213661, 5.716759172636101, -0.02725566779311217, 0.17455503809196404, 0.0686898131108169 ,0.08439298143260715, -0.05409763897417752, -0.045439883184626405, -0.1330445681808277, -0.13277078915789098, -0.04465341458602862, -0.04140742602910599, -0.05614477715857681,  -0.04970508900410834, -0.07075883461474539, -0.6796839120634246 ,0.7300842191186727
4.16200190587226, 8.325987061616116, 3.16014935259228, 0.015081139055351578, 0.09480555549475689, -0.02676390634551362 ,-0.05128033500232877, -0.012323092888080329, -0.01737839155758655, -0.11034616412897709, -0.10262037286462684, 0.07833831960421907, 0.0804343927726032, -0.009705568285753786,  -0.002891020961096268, -0.47051651407380096, -0.2653696148597127 ,0.84154214243438
3.751268632011143, 2.57393697654842, 8.32084917345299, -0.0009046149729363684, 0.0736591392754864, 0.13955457709218066 ,0.04403365661060438, -0.008033397805067894, -0.020274419248095907, -0.051269403463344715, -0.05259732412720784, -0.10202890607433647, -0.10437985265454405, -0.00456954321465735,  -0.00039541326282003316, -0.3210184840144617, -0.8951553506451277 ,0.3092636919078216
-5.678917971084365, 1.262842324724907, 8.118158290494712, -0.36485378587905526, 0.47964975933808907, 0.8056877197533137 ,0.07456590323661602, -0.006116137100101484, -0.11246284107501772, -0.07020464205204964, -0.07119374991428688, 0.030296723261753436, 0.03383097764621494, -0.002248944066341434,  0.0015851516608079619, -0.15856612678535575, -0.9789913426882182 ,0.12819022731008287
0.5900946518394588, 1.232535779173801, 8.850025815695696, -0.047316320123741984, 0.1947112249111449, 0.6090064506116359 ,0.08614123482367865, -0.10678719193031527, -0.09124725975922451, -0.0756987215267173, -0.07992133084754234, -0.027050824302542353, -0.026374604466758496, 0.04672850371427516,  0.059555057525581045, -0.38480508787652234, -0.9133645325990375 ,0.13300479290042516
3.481486675606167, 8.167391973800793, 0.9233329009235217, -0.0032724386232776403, 0.2069408750096695, -0.03692219358355786 ,-0.0002723096110697233, -0.121627551110178, -0.1800349612016023, -0.1383941007673417, -0.12218966741521012, 0.07193023518539868, 0.07227487523872025, -0.021129210720095735,  -0.01037426113950783, 0.03148214381047772, -0.11506051344265558 ,0.9928594829417753
-15.33257267346685, 0.7134781531195674, 5.363058716322775, -0.31175864299093625, 0.6561990251736068, -0.14112869929402283 ,-0.08546347859362544, -0.2503183380217728, 0.0186423812293874, -0.16618508727641562, -0.15025010829496482, 0.017971087486873413, 0.03452776687564196, 0.010102785845140218,  0.02887058978093828, -0.402699357290239, -0.9038316246599414 ,-0.1446430845308536
